artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1463128820,,,1844442,,,0.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tinker Tailor Soldier Sailor Rich Man Poor Man Beggar Man Thief,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/tinker_tailor_soldier_sailor_rich_man_poor_man_beggar_man_thief_tabs_1844442,,0.0,,Standard,Tabs,Tab,0.0,1.0,,5
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1469566964,,,1863163,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Tinker Tailor Soldier Sailor Rich Man Poor Man Beggar Man Thief,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/tinker_tailor_soldier_sailor_rich_man_poor_man_beggar_man_thief_guitar_pro_1863163,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1395187201,,,1470831,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",To Be A Brilliant Light,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/to_be_a_brilliant_light_chords_1470831,,0.0,,Standard,Chords,Chords,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1168300801,novice,,457284,,,0.0,4.48933,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Transatlantic Drawl,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/transatlantic_drawl_tabs_457284,,0.0,,Drop D,Tabs,Tab,0.0,1.0,,6
Radiohead,,1477072780,,2:28,1896958,TabPro,,,0.0,,Treefingers,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=Treefingers,,,Pad 2 (warm) (x3),,,,,,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1155686401,,,401541,,,0.0,4.67309,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Treefingers,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/treefingers_chords_401541,,0.0,,Standard,Chords,Chords,0.0,1.0,,8
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1477072780,advanced,,1896958,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Treefingers,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/treefingers_guitar_pro_1896958,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1155686401,,,1289376,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Treefingers,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/treefingers_ukulele_1289376,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Radiohead,,1326153601,,4:52,1121385,TabPro,,,4.74316,,True Love Waits,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=True%20Love%20Waits,,,"English Horn, Acoustic Guitar (steel), Acoustic Guitar (nylon)",,,,,,,11
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1462869169,,,1843632,,,0.0,4.87602,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_chords_1843632,,0.0,,Standard,Chords,Chords,0.0,1.0,This is the version from the 2016 album Moon Shaped Pool. Previous versions are based on much earlier recordings of the same song.,26
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1304380801,intermediate,,1052301,,,0.0,4.27344,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live version from ""I Might Be Wrong: Live Recordings""', 'serie': None, 'venue': None, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://www.youtube.com/watch?v=TAkQOuqs9kU']}, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_chords_1052301,,0.0,,Standard,Chords,Chords,0.0,1.0,,57
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1463731941,,,1846926,,,0.0,4.87538,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live version from ""I Might Be Wrong: Live Recordings""', 'serie': None, 'venue': None, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://www.youtube.com/watch?v=TAkQOuqs9kU']}, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_chords_1846926,,0.0,,Standard,Chords,Chords,0.0,2.0,,74
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1509180194,,,2219423,,,0.0,4.734,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live version from ""I Might Be Wrong: Live Recordings""', 'serie': None, 'venue': None, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://www.youtube.com/watch?v=TAkQOuqs9kU']}, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_chords_2219423,,0.0,,Standard,Chords,Chords,0.0,3.0,The version has the correct chords.,3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1463890061,,,1847590,,,0.0,4.867,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_tabs_1847590,,0.0,,Standard,Tabs,Tab,0.0,1.0,"This version is from the 2016 album, A Moon Shaped Pool. Previous versions are based on very different live performances.",9
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1463949360,novice,,1847876,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_tabs_1847876,,0.0,,Standard,Tabs,Tab,0.0,2.0,"This is a transcription of the new album version, which hasn't been transcribed yet, and certainly not arranged for guitar.",3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1015891200,,,25230,,,0.0,4.83819,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live version from ""I Might Be Wrong: Live Recordings""', 'serie': None, 'venue': None, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://www.youtube.com/watch?v=TAkQOuqs9kU']}, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_tabs_25230,,0.0,,Standard,Tabs,Tab,0.0,1.0,,81
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1469701406,,,1863436,,,0.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_guitar_pro_1863436,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,"This version is from the album ""A Moon Shaped Pool"".",3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,229297,,,0.0,4.40065,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live version from ""I Might Be Wrong: Live Recordings""', 'serie': None, 'venue': None, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://www.youtube.com/watch?v=TAkQOuqs9kU']}, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_guitar_pro_229297,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,229298,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live version from ""I Might Be Wrong: Live Recordings""', 'serie': None, 'venue': None, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://www.youtube.com/watch?v=TAkQOuqs9kU']}, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_guitar_pro_229298,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1326153601,intermediate,,1121385,,,0.0,4.74316,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live version from ""I Might Be Wrong: Live Recordings""', 'serie': None, 'venue': None, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://www.youtube.com/watch?v=TAkQOuqs9kU']}, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_guitar_pro_1121385,,4.0,,Standard,Pro,Guitar Pro,0.0,3.0,,11
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1207785601,,,663033,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live version from ""I Might Be Wrong: Live Recordings""', 'serie': None, 'venue': None, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://www.youtube.com/watch?v=TAkQOuqs9kU']}, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_power_663033,,3.0,,Standard,Power,Power,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1467542367,,,1857296,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live version from ""I Might Be Wrong: Live Recordings""', 'serie': None, 'venue': None, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://www.youtube.com/watch?v=TAkQOuqs9kU']}, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_video_1857296,,0.0,,Standard,Video,Video,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1139011201,,,1281887,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live version from ""I Might Be Wrong: Live Recordings""', 'serie': None, 'venue': None, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://www.youtube.com/watch?v=TAkQOuqs9kU']}, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_ukulele_1281887,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1507560384,,,2192919,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live version from ""I Might Be Wrong: Live Recordings""', 'serie': None, 'venue': None, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': '', 'video_urls': ['https://www.youtube.com/watch?v=TAkQOuqs9kU']}, 'recording_artists': []}",True Love Waits,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/true_love_waits_ukulele_2192919,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1223942401,intermediate,,742969,,,0.0,4.64041,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Up On The Ladder,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/up_on_the_ladder_tabs_742969,,0.0,,Standard,Tabs,Tab,0.0,1.0,,7
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1477749609,novice,,1899421,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Up On The Ladder,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/up_on_the_ladder_bass_1899421,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,Based off studio version to be found here: https://www.youtube.com/watch?v=EPyTQbXg3II.,0
Radiohead,,1272844801,,3:09,945712,TabPro,,,4.734,,Vegetable,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=Vegetable,,,"Electric Guitar (clean) (x2), Distortion Guitar, Electric Bass (finger), Drums, Lead 1 (square), Choir Aahs",,,,,,,3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1060905600,,,58360,,,0.0,3.3005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Vegetable,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/vegetable_chords_58360,,0.0,,Standard,Chords,Chords,0.0,1.0,,5
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1472120355,,,1869960,,,0.0,4.74037,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Vegetable,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/vegetable_chords_1869960,,0.0,,Standard,Chords,Chords,0.0,2.0,"There isn't a chords version for this song, so here you are, enjoy.",7
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1062028800,,,81354,,,0.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Vegetable,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/vegetable_tabs_81354,,0.0,,Standard,Tabs,Tab,0.0,1.0,,3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,229299,,,0.0,3.90065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Vegetable,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/vegetable_guitar_pro_229299,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1272844801,advanced,,945712,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Vegetable,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/vegetable_guitar_pro_945712,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,310226,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Vegetable,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/vegetable_power_310226,,2.0,,Standard,Power,Power,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1197417601,,,611571,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Vegetable,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/vegetable_bass_611571,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1060905600,,,1257356,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Vegetable,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/vegetable_ukulele_1257356,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Radiohead,,1506979056,,4:37,2177877,official,,,0.0,,Videotape,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Radiohead&song=Videotape,,,"Lead 6 (voice) (x3), Acoustic Grand Piano, Electric Bass (finger), Drums (x2), Acoustic Guitar (steel) (x2)",,,,,,,0
Radiohead,,1192579201,,4:43,590179,TabPro,,,4.77529,,Videotape,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=Videotape,,,"Acoustic Grand Piano, Electric Bass (finger), Drums, Oboe, Synth Voice (x2), Applause",,,,,,,13
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1178755201,,,515205,,,16507.0,4.60332,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_chords_515205,,0.0,,Standard,Chords,Chords,0.0,1.0,,59
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1431318946,intermediate,,1736552,,,16507.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_chords_1736552,,0.0,,Standard,Chords,Chords,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1167350401,,,452646,,,16507.0,4.64041,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_tabs_452646,,0.0,,Standard,Tabs,Tab,0.0,1.0,,7
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1180051201,intermediate,,522796,,,16507.0,4.06735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_tabs_522796,,0.0,,Standard,Tabs,Tab,0.0,2.0,,3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1208476801,,,666627,,,16507.0,4.48933,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_tabs_666627,,0.0,,Standard,Tabs,Tab,0.0,3.0,,6
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1415266774,,,1677610,,,16507.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_tabs_1677610,,0.0,,Standard,Tabs,Tab,0.0,4.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1461324697,intermediate,,1837750,,,16507.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_tabs_1837750,,0.0,,Standard,Tabs,Tab,0.0,5.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1528718399,novice,,2400671,,,16507.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_tabs_2400671,,0.0,,Standard,Tabs,Tab,0.0,6.0,My tabs different from others in that I made tabs for beginners.I also picked up the song in the same key and it's very much in tune with the original.,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1206662401,intermediate,,657454,,,16507.0,4.67022,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_tabs_657454,,0.0,,Standard,Tabs,Tab,0.0,1.0,,17
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1238630401,,,808468,,,16507.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_tabs_808468,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1185840001,,,556769,,,16507.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_guitar_pro_556769,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1192579201,,,590179,,,16507.0,4.77529,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_guitar_pro_590179,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,13
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1178755201,,,1294709,,,16507.0,4.85491,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_ukulele_1294709,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,8
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1507560393,,,2192925,,,16507.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Videotape,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/videotape_ukulele_2192925,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Radiohead,,978307200,,4:58,229301,TabPro,,,4.6755,,We Suck Young Blood,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=We%20Suck%20Young%20Blood,,,"Acoustic Grand Piano, Violin, Drums",,,,,,,5
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1167350401,,,452688,,,0.0,4.36697,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Suck Young Blood,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/we_suck_young_blood_chords_452688,,0.0,,Standard,Chords,Chords,0.0,1.0,,9
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,229300,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Suck Young Blood,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/we_suck_young_blood_guitar_pro_229300,,1.0,,D Tuning,Pro,Guitar Pro,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,229301,,,0.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Suck Young Blood,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/we_suck_young_blood_guitar_pro_229301,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,5
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,978307200,,,310227,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Suck Young Blood,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/we_suck_young_blood_power_310227,,3.0,,Standard,Power,Power,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1167350401,,,1287016,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",We Suck Young Blood,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/we_suck_young_blood_ukulele_1287016,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1422432320,intermediate,,1704825,,,0.0,4.62023,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Weird Fishes Acoustic,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/weird_fishes_acoustic_tabs_1704825,,0.0,,Standard,Tabs,Tab,0.0,1.0,,17
Radiohead,,1512836563,,,2254571,official,,,4.6755,,Weird Fishes Arpeggi,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Radiohead&song=Weird%20Fishes%20Arpeggi,,,,,,,,,,5
Radiohead,,1229990401,,4:46,769489,TabPro,,,4.77618,,Weird Fishes Arpeggi,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Radiohead&song=Weird%20Fishes%20Arpeggi,,,"Electric Guitar (jazz) (x3), Electric Bass (finger), Drums, String Ensemble 1, Electric Piano 1",,,,,,,22
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1201737601,intermediate,,632943,,,4918.0,4.86267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Weird Fishes Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/weird_fishes_arpeggi_chords_632943,,0.0,,Standard,Chords,Chords,0.0,1.0,,96
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1207180801,intermediate,,660298,,,4918.0,3.90065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Weird Fishes Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/weird_fishes_arpeggi_chords_660298,,0.0,,Standard,Chords,Chords,0.0,2.0,,3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1406263317,intermediate,,1505257,,,4918.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Weird Fishes Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/weird_fishes_arpeggi_chords_1505257,,0.0,,Standard,Chords,Chords,0.0,3.0,,0
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1473990787,intermediate,,1875168,,,4918.0,4.67309,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Weird Fishes Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/weird_fishes_arpeggi_chords_1875168,,0.0,,Standard,Chords,Chords,0.0,1.0,,8
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1193788801,,,595418,,intro,4918.0,4.06735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Weird Fishes Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/weird_fishes_arpeggi_tabs_595418,,0.0,,Standard,Tabs,Tab,0.0,1.0,,3
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1193097601,intermediate,,591507,,,4918.0,4.83519,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Weird Fishes Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/weird_fishes_arpeggi_tabs_591507,,0.0,,Standard,Tabs,Tab,0.0,1.0,,128
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1196380801,,,607713,,,4918.0,4.4503,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Weird Fishes Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/weird_fishes_arpeggi_guitar_pro_607713,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,9
Radiohead,https://www.ultimate-guitar.com/artist/radiohead_578,1229990401,,,769489,,,4918.0,4.77618,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Weird Fishes Arpeggi,approved,public,https://tabs.ultimate-guitar.com/tab/radiohead/weird_fishes_arpeggi_guitar_pro_769489,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,22
